gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
-0.0007989481,-0.012250543,0.0010652656,-0.02274492,0.020350887,-9.829395,26951000,2_6
-0.0018642126,-0.012783176,0.0010652558,-0.017956512,0.015562483,-9.809044,26957000,2_6
-0.002929474,-0.012783176,0.0005326252,0.004788403,0.009576979,-9.793483,26963000,2_6
-0.0021305282,-0.0114515945,-0.0007989472,0.01436521,0.017956687,-9.806652,26971000,2_6
-0.002130531,-0.011185279,-0.00026631652,0.0,-0.0035911317,-9.821016,26977000,2_6
-0.002396845,-0.011451594,-0.00026631754,-0.001197101,-0.022744749,-9.844958,26983000,2_6
-0.0034621083,-0.0114515945,-0.0005326385,-0.0035913025,-0.022744747,-9.865309,26987000,2_6
-0.0034621095,-0.010652645,-0.0005326333,-0.01436521,-0.008379535,-9.827002,26992000,2_6
-0.0023968464,-0.010386328,-0.00026631195,-0.015562311,0.005985675,-9.759963,26996000,2_6
-0.0023968462,-0.010386328,-1.8127562e-10,-0.0023942022,0.009576977,-9.714474,27000000,2_6
-0.0029294768,-0.010120012,-0.00026631835,0.004788404,0.008379877,-9.701305,27003000,2_6
-0.0037284268,-0.009853696,-2.3883626e-09,-0.0023942022,0.01556248,-9.731234,27007000,2_6
-0.0037284275,-0.009321064,0.0005326314,-0.009576808,0.017956682,-9.758766,27013000,2_6
-0.003462108,-0.00958738,0.0002663177,0.008379706,0.010774078,-9.7719345,27020000,2_6
-0.0039947405,-0.010386329,-1.5465672e-09,0.02873042,0.004788575,-9.787498,27024000,2_6
-0.0042610597,-0.009853696,0.00026631434,0.025139121,0.004788575,-9.779117,27032000,2_6
-0.0047936896,-0.0074568526,0.00026631475,0.0023942015,0.014365382,-9.773131,27039000,2_6
-0.003994742,-0.0074568526,1.3592636e-09,-0.007182605,0.023942186,-9.763555,27043000,2_6
-0.0034621095,-0.008522116,0.0002663172,-0.011971008,-0.011970838,-9.8281975,27056000,2_6
-0.003728424,-0.007989484,-0.0005326329,0.0011971008,0.0011972726,-9.837775,27068000,2_6
-0.003728426,-0.007723168,-0.0005326328,0.004788404,0.0047885757,-9.811439,27071000,2_6
-0.0037284254,-0.005060006,-0.0005326354,-0.015562311,-0.007182435,-9.804256,27079000,2_6
-0.0037284263,-0.0042610583,-0.00026631696,-0.020350713,0.0011972723,-9.816229,27083000,2_6
-0.0026631614,-0.0047936896,2.0913449e-09,-0.02633622,0.007182776,-9.78989,27088000,2_6
-0.0023968464,-0.005326322,0.0005326333,-0.015562311,0.014365382,-9.76954,27092000,2_6
-0.003195794,-0.004527374,0.0007989462,-0.0011971008,0.017956683,-9.77313,27097000,2_6
-0.0031957931,-0.0029294777,-0.00053263234,-0.025139118,0.013168278,-9.756372,27108000,2_6
-0.0021305303,-0.003195793,0.00026631771,-0.014365211,0.0347161,-9.782709,27111000,2_6
-0.0010652643,-0.004527375,1.4813171e-09,-0.015562311,0.04189871,-9.787498,27115000,2_6
-0.00026631533,-0.004527375,-0.0005326311,-0.02633622,0.031124793,-9.776724,27119000,2_6
2.3641398e-11,-0.0029294773,-0.00026631617,0.005985504,0.019153785,-9.773131,27128000,2_6
-0.00053263194,-0.0029294773,-0.0005326329,0.0,0.027533492,-9.768344,27131000,2_6
-0.0010652649,-0.002130529,-5.336547e-10,-0.010773907,0.028730592,-9.77792,27137000,2_6
-0.0007989493,-0.001065264,0.00079894805,-0.017956512,0.010774078,-9.78989,27143000,2_6
-0.00053263205,-0.0010652647,0.00053263234,-0.0035913028,-0.010773738,-9.773131,27151000,2_6
-0.00053263234,-0.0010652647,0.00053263234,0.007182605,0.0011972714,-9.777922,27155000,2_6
-0.00026631608,-0.0010652647,0.00026631623,0.0011971011,0.015562482,-9.794682,27159000,2_6
4.7282855e-11,-0.00053263234,3.798667e-11,-0.017956512,0.020350887,-9.791088,27163000,2_6
-4.7282855e-11,-0.00026631617,0.00026631617,-0.025139121,0.02633639,-9.777922,27167000,2_6
2.3641429e-11,-0.00079894834,0.0005326322,-0.01675941,0.034716092,-9.793482,27172000,2_6
-0.00026631597,-0.0013315807,0.00026631606,-0.015562311,0.028730594,-9.803061,27176000,2_6
-0.00079894834,-0.0015978967,0.00026631588,-0.022744916,0.0011972714,-9.785102,27181000,2_6
-0.0021305294,-0.0007989487,0.00053263165,-0.0047884043,-0.009576637,-9.827002,27191000,2_6
-0.0026631611,-0.00079894875,0.00026631603,0.0011971011,0.005985676,-9.824609,27195000,2_6
-0.00079894846,0.0002663159,-0.0005326325,-0.011971008,0.0035914744,-9.825806,27203000,2_6
-0.0034621095,4.44539e-10,0.0002663161,-0.016759412,-0.0023940308,-9.798269,27212000,2_6
-0.0039947415,0.00053263217,0.00026631536,0.0,-0.0035911314,-9.82341,27215000,2_6
-0.0034621095,0.0010652645,-5.84264e-10,0.0035913025,-0.005985332,-9.849746,27219000,2_6
-0.0031957934,0.0015978967,-2.5580857e-10,-0.009576807,0.01197118,-9.822212,27228000,2_6
-0.0026631618,0.0013315803,-0.00026631608,-0.010773907,0.008379878,-9.782707,27231000,2_6
-0.0021305294,0.0013315806,-0.00026631632,-0.0011971008,-0.0047882334,-9.768345,27235000,2_6
-0.0021305287,0.0013315809,0.00026631617,0.007182606,-0.0119708385,-9.781512,27241000,2_6
-0.0015978966,0.0015978968,0.0002663155,-0.0059855045,-0.011970838,-9.775526,27248000,2_6
-0.00079894875,0.002396845,-1.4475771e-09,-0.0023942022,-0.0119708385,-9.768344,27251000,2_6
-0.0002663158,0.0026631614,0.0005326319,0.021547815,-0.015562139,-9.788693,27256000,2_6
-0.00026631542,0.002130529,0.0010652647,0.02633622,-0.010773738,-9.810242,27259000,2_6
-0.0005326323,0.00079894834,0.0005326326,0.005985504,-0.0035911314,-9.818621,27263000,2_6
-0.00053263217,0.00026631606,0.0002663162,-0.017956514,-0.0059853327,-9.818621,27268000,2_6
0.00026631597,0.0018642129,0.0005326319,-0.0047884034,1.7036437e-07,-9.76116,27277000,2_6
0.0010652645,0.0021305294,0.0005326317,0.002394202,0.009576978,-9.756372,27283000,2_6
0.000798948,0.0026631611,0.00026631675,0.0023942022,0.005985675,-9.770737,27287000,2_6
0.00079894846,0.0029294777,0.0002663163,-0.007182605,0.008379878,-9.77433,27291000,2_6
0.0013315807,0.002396845,0.0010652646,-0.01436521,0.004788576,-9.834186,27299000,2_6
0.002130529,0.0037284263,0.0010652648,0.0023942022,0.0035914744,-9.829395,27303000,2_6
0.0023968446,0.003994743,0.0007989484,0.01316811,0.0143653825,-9.818621,27307000,2_6
0.0037284263,0.0037284263,0.001065263,0.0047884043,0.0023943738,-9.834186,27315000,2_6
0.0047936896,0.0042610588,0.0005326316,0.01436521,-0.013167936,-9.838972,27320000,2_6
0.0045273737,0.0053263227,0.0002663188,0.01316811,-0.020350542,-9.82341,27327000,2_6
0.00479369,0.0058589554,0.0002663168,0.007182605,-0.0059853336,-9.779117,27331000,2_6
0.0058589526,0.005858956,-0.0005326342,0.0047884034,0.003591473,-9.77313,27336000,2_6
0.0063915867,0.0050600064,-0.0007989516,0.0023942022,-0.0011969303,-9.785104,27340000,2_6
0.006391588,0.004261057,-0.00026631774,-0.002394202,-0.0071824356,-9.763554,27343000,2_6
0.005858956,0.0047936896,1.5021504e-09,0.0011971011,-0.004788234,-9.750386,27351000,2_6
0.003994743,0.0037284244,0.00053263217,0.010773907,0.0071827765,-9.776722,27363000,2_6
0.0042610588,0.0031957943,0.0010652636,0.017956514,0.007182776,-9.763554,27371000,2_6
0.005326322,0.0053263223,0.0005326342,0.015562311,-0.005985334,-9.781512,27379000,2_6
0.005592639,0.0053263227,0.0002663159,0.0035913025,0.003591474,-9.803061,27383000,2_6
0.004261061,0.004261056,0.0010652661,0.0035913025,-0.003591132,-9.794682,27395000,2_6
0.0031957943,0.0039947415,0.0013315819,-0.0011971011,-0.011970838,-9.805455,27399000,2_6
0.0031957927,0.003728427,0.0005326321,-0.005985504,-0.016759245,-9.804258,27403000,2_6
0.003994741,0.0042610583,-3.5117617e-10,-0.01316811,-0.011970837,-9.812635,27408000,2_6
0.00346211,0.0045273746,1.4679519e-09,-0.004788404,-0.017956344,-9.835381,27411000,2_6
0.0021305284,0.003994742,-0.0005326318,0.001197101,-0.025138946,-9.813833,27419000,2_6
0.002396845,0.0042610588,-0.0005326324,0.005985504,-0.027533151,-9.804258,27423000,2_6
0.002396845,0.004261058,-0.00053263217,0.010773907,-0.025138946,-9.813833,27428000,2_6
0.0015978976,0.004261058,1.4928554e-09,0.0,-0.022744749,-9.824607,27431000,2_6
0.00053263246,0.0053263223,0.0013315813,-0.007182605,-0.02513895,-9.803061,27439000,2_6
-0.0002663161,0.0058589554,0.0007989497,-0.017956512,-0.019153446,-9.795877,27447000,2_6
-0.00026631635,0.004527375,0.0005326325,-0.010773908,-0.0119708385,-9.77313,27451000,2_6
-0.0002663161,0.0039947424,-0.00026631576,0.007182605,-0.010773739,-9.779117,27459000,2_6
-0.00026631565,0.0055926396,-4.423863e-11,0.005985504,-0.015562142,-9.781511,27463000,2_6
0.0002663161,0.0055926386,-8.9533e-10,0.011971009,-0.026336048,-9.800664,27468000,2_6
0.00026631617,0.0026631611,1.5286736e-10,0.027533323,-0.0071824323,-9.860521,27475000,2_6
-0.00026631594,0.0031957938,0.0002663167,0.016759416,0.013168282,-9.837774,27479000,2_6
4.964699e-10,0.0039947424,0.0007989481,0.009576809,0.020350887,-9.791088,27483000,2_6
0.00053263234,0.0034621095,0.0007989477,0.01556231,0.021547986,-9.76954,27488000,2_6
0.00026631658,0.0021305294,0.00079894863,0.010773908,0.017956685,-9.786301,27492000,2_6
0.0021305291,0.0023968455,0.001065264,-0.020350713,-0.0011969303,-9.782707,27499000,2_6
0.002396845,0.001864213,0.0005326326,-0.0011971011,-0.003591132,-9.795877,27507000,2_6
0.002130529,0.0018642128,0.0005326324,0.011971008,0.0059856754,-9.811439,27512000,2_6
0.0026631611,0.001597897,0.00053263165,0.01316811,0.0059856754,-9.786301,27516000,2_6
0.0031957938,0.0013315807,0.0005326318,-0.009576809,0.0011972719,-9.792285,27520000,2_6
0.0029294773,0.00053263246,0.00026631542,-0.031124622,-0.0011969297,-9.809046,27523000,2_6
0.0039947424,0.0007989476,0.0007989493,-0.031124622,-0.0023940306,-9.816229,27531000,2_6
0.00479369,0.0015978963,0.0013315814,-0.025139121,-0.0035911314,-9.821015,27535000,2_6
0.0039947415,0.0007989488,0.0007989475,-0.021547815,0.003591473,-9.791088,27540000,2_6
0.00346211,0.0002663168,0.00026631542,-0.01316811,0.010774078,-9.775525,27543000,2_6
0.004261058,0.0013315812,-0.0002663152,-0.009576807,0.013168281,-9.795876,27548000,2_6
0.0037284265,0.002396843,0.0010652653,-0.005985504,0.011971178,-9.77313,27560000,2_6
0.0034621102,0.0023968443,0.0013315809,-0.008379707,0.0071827765,-9.804256,27563000,2_6
0.0053263227,0.0031957931,0.0015978963,-0.020350711,0.019153785,-9.813833,27572000,2_6
0.004527375,0.0034621088,0.0018642147,-0.020350713,0.027533494,-9.812637,27576000,2_6
0.003462109,0.0029294782,0.0002663156,0.003591303,0.019153789,-9.800666,27583000,2_6
0.0031957931,0.0029294773,-0.00026631585,0.021547815,0.005985675,-9.799467,27588000,2_6
0.0023968448,0.00346211,-0.0005326305,0.021547817,0.003591474,-9.805454,27592000,2_6
0.0015978969,0.0039947415,-0.0002663157,-0.01197101,-0.0047882325,-9.846155,27599000,2_6
0.0010652656,0.0029294773,0.0007989486,-0.009576809,0.002394375,-9.894039,27607000,2_6
0.0010652657,0.002130529,0.0018642128,-0.0011971011,-0.01556214,-9.8677025,27611000,2_6
0.0007989486,0.0013315806,0.0013315805,-0.007182605,-0.02513895,-9.840169,27615000,2_6
0.0005326316,0.0015978971,2.1701999e-10,-0.020350715,-0.023941847,-9.815031,27619000,2_6
0.00053263246,0.0021305294,0.0002663163,-0.025139121,-0.021547647,-9.799467,27623000,2_6
0.00079894817,0.0007989485,0.0002663159,-0.010773908,1.6998828e-07,-9.739612,27632000,2_6
-0.0010652649,-0.0015978966,1.9394306e-11,0.002394202,0.021547986,-9.785102,27639000,2_6
-0.0005326327,-0.0021305291,0.00079894875,-0.0011971011,0.017956685,-9.783907,27643000,2_6
-0.00026631617,-0.0018642128,0.00079894846,0.005985504,0.0047885748,-9.80665,27648000,2_6
-0.0010652645,-0.0018642131,-1.2119204e-10,0.020350713,0.008379879,-9.8509445,27661000,2_6
-0.0015978969,-0.002130529,-5.1001336e-10,0.014365212,0.02274509,-9.824607,27667000,2_6
-0.003195794,-0.0018642128,0.0002663142,0.011971008,0.021547988,-9.807847,27671000,2_6
-0.005060006,-0.001864213,0.0005326327,0.015562311,0.02274509,-9.795876,27683000,2_6
-0.0042610583,-0.00213053,-0.000266316,0.0011971011,0.016759584,-9.793484,27691000,2_6
-0.004261058,-0.0015978969,-0.0002663169,0.01316811,0.005985676,-9.78989,27697000,2_6
-0.004261058,-0.001065264,-1.1533805e-09,0.021547815,0.0011972719,-9.793483,27703000,2_6
-0.004527374,-0.0010652639,0.00026631594,0.025139118,-0.005985333,-9.776722,27708000,2_6
-0.004261059,0.0007989486,0.0007989468,0.013168109,0.0035914732,-9.759963,27716000,2_6
-0.0029294777,0.00026631597,3.7700054e-10,-0.0011971011,-0.020350544,-9.716867,27723000,2_6
-0.0037284256,0.00079894834,-4.3524281e-10,-0.0023942017,-0.023941847,-9.7084875,27732000,2_6
-0.0039947415,0.002396845,-4.2668176e-09,0.002394202,-0.009576637,-9.739613,27735000,2_6
-0.0034621095,0.0034621095,-1.3225983e-09,0.007182605,1.7036437e-07,-9.76116,27739000,2_6
-0.0031957934,0.0039947415,-8.522942e-10,-0.0011971008,-0.0011969304,-9.767145,27744000,2_6
-0.0031957938,0.00479369,-2.0003131e-10,-0.035913028,-0.0011969304,-9.77792,27751000,2_6
-0.0029294775,0.004527375,0.00026631614,-0.04548984,0.01077408,-9.800665,27755000,2_6
-0.0029294773,0.0039947415,0.00026631673,-0.02633622,0.015562483,-9.828199,27761000,2_6
-0.003462111,0.004261057,-0.0005326316,0.004788404,0.0059856763,-9.837775,27764000,2_6
-0.0023968434,0.004793691,-0.00053263427,0.0047884034,0.013168281,-9.793482,27777000,2_6
-0.0018642113,0.004527374,0.0002663154,-0.0011971008,0.01556248,-9.757568,27782000,2_6
-0.000798948,0.005858956,0.0010652632,-0.003591303,0.009576978,-9.761161,27793000,2_6
-0.0002663177,0.0058589545,0.00053263083,0.001197101,0.008379878,-9.78989,27799000,2_6
-0.0002663177,0.0058589554,1.02258056e-10,0.0023942022,-0.00119693,-9.803061,27803000,2_6
-0.0010652643,0.0055926386,1.6815854e-09,0.007182605,-0.013167939,-9.78989,27812000,2_6
-0.0015978969,0.0055926396,2.3317255e-09,0.008379707,-0.019153446,-9.776724,27816000,2_6
-0.00079894846,0.0063915877,0.00026631533,-0.008379707,-0.005985333,-9.78989,27823000,2_6
-0.001597897,0.003728426,-0.00026631358,0.004788404,-0.019153444,-9.824607,27831000,2_6
-0.00079894805,0.002929478,0.00053263106,0.017956514,-0.0023940303,-9.837775,27843000,2_6
-0.00026631652,0.0031957934,0.00026631527,0.0,0.0047885743,-9.800664,27848000,2_6
0.00026631585,0.0026631611,-6.036584e-10,-0.005985505,0.008379878,-9.776722,27851000,2_6
3.5462144e-10,0.001864213,0.0005326325,-0.0035913025,0.009576978,-9.768345,27855000,2_6
0.00079894817,0.0010652648,0.00053263176,-0.01436521,0.011971178,-9.753977,27864000,2_6
0.0015978969,0.001864213,3.1623387e-10,-0.01316811,-0.007182434,-9.809044,27876000,2_6
0.0013315806,0.0013315806,-9.496664e-11,-0.0071826056,-0.0023940303,-9.830592,27880000,2_6
0.0005326322,0.00079894846,1.3215141e-10,0.005985505,0.009576979,-9.829395,27883000,2_6
0.0005326322,1.856793e-18,-1.0638641e-10,0.008379706,0.01197118,-9.809044,27888000,2_6
0.0013315806,0.0,0.0,0.007182605,0.0035914734,-9.77433,27892000,2_6
0.001864213,0.00079894846,3.685657e-10,0.007182605,0.001197271,-9.742006,27896000,2_6
0.0018642131,0.00053263217,0.000266316,0.007182605,-0.005985334,-9.742006,27900000,2_6
0.001864213,0.00026631635,0.00053263246,-0.015562311,-0.0011969309,-9.762358,27907000,2_6
0.0018642129,0.0005326328,-0.000266316,-0.009576809,0.014365382,-9.745598,27911000,2_6
0.0018642128,0.0002663161,-0.00026631626,-0.0035913025,0.016759582,-9.749189,27916000,2_6
0.0031957938,0.0,0.0,-0.01316811,0.004788575,-9.797075,27924000,2_6
0.0026631611,0.0,0.0,-0.016759414,-0.0023940308,-9.805454,27932000,2_6
0.0021305294,0.0,0.0,-0.021547817,-0.011970838,-9.795877,27936000,2_6
0.001864213,-0.0002663161,-1.9377952e-10,-0.009576808,-0.028730249,-9.775526,27939000,2_6
0.0013315806,-0.00053263234,-1.6887584e-10,0.0011971011,-0.02513895,-9.770737,27943000,2_6
0.0010652648,-0.0013315805,-0.0002663165,-0.021547817,-0.020350544,-9.801862,27952000,2_6
0.0010652647,-0.002396845,-0.0007989488,-0.01675941,-0.016759243,-9.7874975,27955000,2_6
0.0005326316,-0.0015978971,0.0005326323,-0.0023942022,0.013168282,-9.801862,27963000,2_6
0.0018642135,-0.0023968443,-0.0005326319,0.01436521,0.01436538,-9.779117,27973000,2_6
0.0021305291,-0.002663161,-0.0007989483,0.010773907,0.029927691,-9.764751,27980000,2_6
0.0018642121,-0.002396846,-0.00026631623,0.002394202,0.038307402,-9.755176,27983000,2_6
0.00079894817,-0.0026631614,0.00026631574,0.010773907,0.023942184,-9.739612,27992000,2_6
0.0010652656,-0.0042610583,-0.00053263304,0.023942016,0.0359132,-9.745598,28000000,2_6
-5.3193214e-11,-0.0031957934,-0.0007989485,0.008379706,0.031124791,-9.767145,28008000,2_6
-4.4327672e-10,-0.00346211,-0.00053263234,0.003591303,0.015562483,-9.801863,28011000,2_6
-3.546214e-10,-0.0039947415,-6.972139e-11,0.0,0.013168281,-9.781512,28021000,2_6
0.00026631667,-0.003728426,-0.00026631565,-0.007182606,0.0023943721,-9.762359,28027000,2_6
0.0005326323,-0.0042610588,-0.0002663158,-0.01436521,-0.005985333,-9.783907,28031000,2_6
-8.2744994e-10,-0.005060006,0.0002663151,-0.01436521,-0.004788232,-9.797073,28040000,2_6
-0.00053263333,-0.005060006,0.0005326302,-0.019153615,-0.0047882334,-9.794679,28043000,2_6
-0.00053263234,-0.00479369,0.00026631568,-0.0071826046,0.005985676,-9.829395,28051000,2_6
-0.0013315815,-0.004527375,0.0007989471,0.0,1.7105388e-07,-9.800665,28055000,2_6
-0.0013315814,-0.0029294775,0.001065264,0.0023942022,-0.0047882334,-9.777922,28059000,2_6
-0.0018642126,-0.0018642135,-3.6351666e-10,-0.019153617,-0.007182434,-9.7803135,28071000,2_6
-0.003195794,-0.002663161,-0.00026631673,-0.004788404,0.0011972723,-9.816227,28079000,2_6
-0.0042610588,-0.0023968448,-9.638488e-10,-0.010773908,0.0083798785,-9.809044,28083000,2_6
-0.0053263227,-0.0013315802,0.0002663137,-0.01556231,0.0035914737,-9.81503,28088000,2_6
-0.0053263223,-0.0005326322,0.00026631434,-0.01197101,-0.0011969294,-9.83179,28091000,2_6
-0.00479369,-0.0013315814,-0.00026631504,-0.008379707,-0.0023940308,-9.816227,28094000,2_6
-0.0055926396,-0.0007989484,-0.00026631885,-0.0011971011,0.005985676,-9.811439,28103000,2_6
-0.0061252713,-4.39891e-10,-0.0005326339,-0.0011971011,0.022745091,-9.822214,28111000,2_6
-0.0058589545,-0.00026631507,-0.000266315,-0.0011971008,0.033518992,-9.803059,28116000,2_6
-0.0061252704,-0.00053263095,0.00026631675,-0.002394202,0.027533492,-9.803059,28119000,2_6
-0.007989483,-0.002396845,0.0007989516,-0.010773907,0.014365382,-9.816227,28128000,2_6
-0.006924218,-0.0034621097,0.0005326367,-0.01316811,0.017956683,-9.838972,28133000,2_6
-0.0074568526,-0.0037284254,0.0013315787,-0.017956514,-0.0023940306,-9.823412,28143000,2_6
-0.007723167,-0.0037284268,0.0002663164,-0.019153617,-0.0011969298,-9.812637,28151000,2_6
-0.006391588,-0.0031957922,0.0010652655,-0.037110128,0.013168282,-9.861717,28159000,2_6
-0.0069242185,-0.0037284265,0.0007989488,-0.04668694,0.013168283,-9.853339,28163000,2_6
-0.007723166,-0.005060008,-0.00053262897,-0.0047884043,1.718896e-07,-9.848549,28172000,2_6
-0.00692422,-0.0053263213,1.940201e-09,0.008379708,0.004788576,-9.858126,28176000,2_6
-0.0061252727,-0.004793688,0.0007989486,0.009576809,0.0047885757,-9.824608,28180000,2_6
-0.006657902,-0.0061252723,-3.5983726e-11,0.0035913025,0.0023943728,-9.781511,28187000,2_6
-0.0058589545,-0.0053263223,0.000266317,-0.008379707,-0.0011969298,-9.803059,28197000,2_6
-0.0055926396,-0.006657902,0.00053263374,0.008379706,1.7103297e-07,-9.799467,28208000,2_6
-0.0053263213,-0.0066579035,0.00026631675,0.011971009,-0.008379536,-9.800665,28212000,2_6
-0.005060006,-0.0071905362,-0.0002663158,-0.004788404,-0.0047882325,-9.810242,28219000,2_6
-0.005592639,-0.007723167,-0.00053263275,0.002394202,-0.016759245,-9.797075,28223000,2_6
-0.005858956,-0.0074568503,-1.3122163e-09,0.01316811,-0.025138946,-9.795876,28228000,2_6
-0.0053263255,-0.006657902,0.000798948,0.01316811,-0.022744749,-9.827002,28231000,2_6
-0.00399474,-0.0069242194,0.0002663173,0.0047884034,-0.013167936,-9.859322,28240000,2_6
-0.0045273746,-0.007456852,0.00026631536,-0.004788404,0.0023943738,-9.850944,28243000,2_6
-0.004793691,-0.0071905344,0.00079894735,-0.007182605,0.020350883,-9.841366,28248000,2_6
-0.0047936873,-0.007989487,1.4563546e-09,0.0011971011,0.0023943733,-9.799467,28261000,2_6
-0.002663161,-0.007989486,-0.000798944,-0.01316811,-0.010773738,-9.805454,28271000,2_6
-0.0018642138,-0.005858954,0.00026631585,-0.008379706,0.0071827765,-9.824607,28280000,2_6
-0.0018642136,-0.0055926396,0.00053263194,-0.0071826056,0.005985676,-9.813833,28283000,2_6
-0.0015978971,-0.005326322,0.0005326338,0.0035913025,0.008379878,-9.844959,28297000,2_6
-0.0010652645,-0.0053263223,0.0005326331,-0.001197101,0.016759582,-9.837775,28303000,2_6
-0.0010652643,-0.006657903,0.0005326328,-0.008379708,0.031124793,-9.8198185,28307000,2_6
-0.0007989477,-0.007190536,0.00026631678,-0.005985504,0.0395045,-9.817425,28311000,2_6
-0.0005326316,-0.00612527,2.4771532e-10,-0.011971008,0.021547986,-9.807847,28316000,2_6
-0.00053263234,-0.0055926396,-2.1581696e-10,-0.019153617,-0.0011969303,-9.782707,28318000,2_6
-2.48235e-10,-0.0058589545,0.00026631652,-0.01197101,-0.010773738,-9.775525,28324000,2_6
0.00026631533,-0.0058589545,0.0005326329,0.0,-0.010773737,-9.7803135,28331000,2_6
-0.00026631504,-0.0061252713,-0.00053263246,-0.0047884043,0.010774079,-9.782707,28339000,2_6
-4.019043e-10,-0.0053263223,-0.00026631574,-0.005985504,0.02394219,-9.786301,28343000,2_6
0.0,-0.0063915867,-1.1155423e-10,-0.0011971008,0.014365382,-9.825804,28352000,2_6
-7.092429e-10,-0.0061252713,0.00026631606,-0.0071826056,-0.004788232,-9.836578,28356000,2_6
0.0005326317,-0.0058589545,0.0005326332,-0.025139123,-0.008379535,-9.835381,28359000,2_6
0.0015978974,-0.0063915877,0.00026631754,-0.025139123,-0.0011969296,-9.823412,28363000,2_6
0.0021305294,-0.007456852,0.00026631658,-0.01316811,0.0011972719,-9.792285,28367000,2_6
0.001864213,-0.007723167,0.0007989476,0.005985504,0.002394373,-9.78989,28375000,2_6
0.0010652662,-0.009054749,0.00026631312,0.017956512,-0.008379536,-9.823412,28379000,2_6
0.0,-0.00958738,-1.0184228e-09,0.0011971008,-0.01556214,-9.815031,28387000,2_6
0.00053263234,-0.010386328,9.1214036e-10,-0.015562311,0.01197118,-9.817425,28396000,2_6
9.220156e-10,-0.009853696,-0.00026631803,-0.020350713,0.0011972721,-9.818622,28399000,2_6
-0.0005326309,-0.00958738,-0.0007989498,-0.007182604,-0.019153442,-9.824607,28404000,2_6
-0.0005326324,-0.010120012,-0.0007989483,0.007182605,-0.020350542,-9.831789,28411000,2_6
-0.0021305312,-0.009321064,0.000532628,-0.009576809,0.009576979,-9.797075,28419000,2_6
-0.0026631607,-0.008788434,0.00026631396,0.0035913025,0.0011972722,-9.810242,28423000,2_6
-0.0021305284,-0.009321064,1.8704789e-09,0.021547817,-0.0059853327,-9.822214,28427000,2_6
-0.0018642119,-0.009321064,-0.00026631544,0.01436521,-0.008379535,-9.801862,28432000,2_6
-0.0021305294,-0.008788434,-0.00026631774,-0.0023942022,-0.003591132,-9.785105,28436000,2_6
-0.0018642145,-0.009054749,0.000266317,0.008379705,-0.0047882334,-9.782709,28439000,2_6
-0.001864213,-0.00958738,0.00026631626,0.016759414,-0.0119708385,-9.791088,28443000,2_6
-0.00053263234,-0.00905475,3.0099172e-09,0.0035913025,-0.0023940313,-9.779117,28451000,2_6
8.038085e-10,-0.009054748,-0.00026631463,-0.0011971008,-0.0011969297,-9.801862,28456000,2_6
-8.7473295e-10,-0.00958738,-0.00026631635,0.016759414,-0.0059853327,-9.816229,28464000,2_6
5.8512517e-10,-0.007456851,-0.0002663162,0.025139118,0.01197118,-9.855732,28472000,2_6
8.2744983e-10,-0.007456851,-0.00053263234,0.008379706,0.004788575,-9.837774,28477000,2_6
0.00053263217,-0.007723168,-0.0005326307,-0.007182606,1.7151355e-07,-9.827002,28483000,2_6
0.0015978969,-0.006924219,-0.000532628,-0.022744916,1.7163887e-07,-9.834184,28488000,2_6
0.001597897,-0.0058589545,-0.0005326317,-0.031124622,-0.010773736,-9.806651,28491000,2_6
0.00053263246,-0.00479369,-0.00053263345,-0.02633622,-0.0119708385,-9.758766,28497000,2_6
0.0002663164,-0.003728426,-0.00053263275,-0.015562311,0.0023943724,-9.745598,28499000,2_6
0.0010652643,-0.0029294773,-0.00026631565,0.0047884034,-0.002394031,-9.77313,28504000,2_6
0.0013315799,-0.0026631616,0.00053263275,0.019153617,-0.010773738,-9.79827,28512000,2_6
0.0007989491,-0.0034621095,-1.6681155e-10,0.0047884034,0.011971178,-9.8281975,28520000,2_6
0.0010652643,-0.002396845,-0.0005326321,0.02873042,-0.011970838,-9.810242,28532000,2_6
0.0018642128,-0.0034621095,-0.0007989479,0.016759412,0.008379876,-9.792285,28537000,2_6
0.0031957931,-0.0045273746,-0.0007989474,0.015562311,0.029927693,-9.776722,28543000,2_6
0.0034621092,-0.0045273756,-0.0005326317,0.021547817,0.02274509,-9.763554,28547000,2_6
0.0045273737,-0.004527376,0.000532633,0.029927526,-0.01316794,-9.770737,28555000,2_6
0.004261058,-0.004527376,0.0010652641,0.021547817,-0.009576638,-9.763555,28559000,2_6
0.0037284275,-0.0053263213,0.0005326313,-0.0047884043,-0.015562142,-9.743204,28572000,2_6
0.003728426,-0.003728426,-0.0002663152,-0.014365212,0.014365382,-9.791088,28579000,2_6
0.003728426,-0.003728426,-0.00026631623,-0.01436521,0.0035914734,-9.782707,28583000,2_6
0.0034621095,-0.0042610588,-0.00026631725,-0.019153617,0.008379878,-9.788693,28587000,2_6
0.0029294768,-0.0047936905,-1.4548681e-09,-0.019153614,0.01556248,-9.798269,28592000,2_6
0.0023968455,-0.0045273746,-0.00026631696,-0.01436521,0.01077408,-9.79827,28596000,2_6
0.0021305291,-0.0042610574,-0.0005326324,-0.0011971006,0.009576978,-9.813833,28601000,2_6
