gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],x,y,z,vx,vy,vz,ax,ay,az,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
0.0015978963,-0.0063915877,-0.000266314,-0.027533323,0.0011972722,-9.812637,-0.0450844421048867,-0.0290169562669845,-0.6744606077473183,-0.0072801537711561,-0.0102740201275327,-0.0079077037568534,-0.0065202479952325,-0.025009169441001,-0.0218840240882002,0.2723136000715137,-0.0344004388021454,0.4733551553039332
0.0015978962,-0.0061252713,3.494242e-11,-0.0023942022,0.004788576,-9.836578,-0.0450529773349225,-0.0290504207616209,-0.674521339511323,-0.0072562850078963,-0.0102970086004171,-0.0079752808599523,-0.0081305536381853,-0.023462603999106,-0.0214967825998212,0.2725315063647199,-0.0341045138909415,0.4735505720500596
0.0010652647,-0.0063915877,-1.3409086e-09,0.01436521,0.0035914741,-9.823412,-0.0450215125649582,-0.0290838852562574,-0.6745820712753278,-0.0072324162446364,-0.0103199970733015,-0.0080428579630512,-0.0097408592811383,-0.0219160385572108,-0.0211095411114421,0.2727494126579261,-0.0338085889797377,0.4737459887961859
0.0013315802,-0.0061252713,0.00026631667,0.0035913025,0.0023943735,-9.823412,-0.044990047794994,-0.0291173497508939,-0.6746428030393326,-0.0072085474813766,-0.0103429855461859,-0.0081104350661501,-0.0113511649240911,-0.0203694731153158,-0.0207222996230631,0.2729612141835518,-0.0335733684356376,0.4739058619785459
0.0010652647,-0.0058589554,0.0002663156,0.0,-0.00239403,-9.841368,-0.0449585830250297,-0.0291508142455303,-0.6747035348033373,-0.0071846787181168,-0.0103659740190703,-0.0081780121692491,-0.0129614705670442,-0.0188229076734206,-0.0203350581346841,0.2731344490822407,-0.0337216453218116,0.4738411901072706
0.00026631725,-0.0063915877,-0.000266318,0.010773908,-0.01436504,-9.842566,-0.0449271182550655,-0.0291842787401668,-0.6747642665673421,-0.0071608099548569,-0.0103889624919547,-0.008245589272348,-0.014571776209997,-0.0172763422315256,-0.0199478166463051,0.2733076839809297,-0.0338699222079857,0.4737765182359952
-6.383185e-10,-0.007190535,-1.254985e-10,0.011971008,-0.019153442,-9.835381,-0.0448956534851013,-0.0292177432348033,-0.6748249983313468,-0.0071369411915971,-0.010411950964839,-0.0083131663754469,-0.01618208185295,-0.0157297767896303,-0.019560575157926,0.2734809188796185,-0.0340181990941597,0.4737118463647199
0.0002663161,-0.00612527,1.0101511e-09,0.007182604,1.7122102e-07,-9.810242,-0.044864188715137,-0.0292512077294398,-0.6748857300953516,-0.0071130724283373,-0.0104349394377234,-0.0083807434785458,-0.0177923874959028,-0.0141832113477353,-0.019173333669547,0.2738704496007151,-0.0342554779630512,0.4735181429558999
0.0010652652,-0.005060006,-0.00026631405,-0.0035913025,-0.0023940306,-9.79827,-0.0448327239451728,-0.0292846722240762,-0.6749464618593564,-0.0070892036650774,-0.0104579279106078,-0.0084483205816448,-0.0194026931388559,-0.0126366459058401,-0.018786092181168,0.2744791097139452,-0.0345829247794994,0.4731937176400476
0.0018642141,-0.005060006,-0.00053262943,-0.0011971011,-0.005985333,-9.782707,-0.0448012591752085,-0.0293181367187127,-0.6750071936233611,-0.0070653349018176,-0.0104809163834922,-0.0085158976847437,-0.0210129987818087,-0.0110900804639451,-0.018398850692789,0.2750877698271752,-0.0349103715959475,0.4728692923241954
0.0021305294,-0.0053263223,-0.00053263217,0.020350715,0.009576978,-9.782707,-0.0447697944052443,-0.0293516012133492,-0.6750679253873659,-0.0070414661385578,-0.0105039048563766,-0.0085834747878426,-0.0226233044247617,-0.0095435150220499,-0.0180116092044099,0.2756964299404053,-0.0352378184123957,0.4725448670083432
0.0018642136,-0.0050600055,-0.00079894887,0.031124622,0.016759586,-9.787498,-0.0447383296352801,-0.0293850657079856,-0.6751286571513706,-0.0070175973752979,-0.010526893329261,-0.0086510518909415,-0.0242336100677145,-0.0079969495801549,-0.0176243677160309,0.2758336041179976,-0.0350478766680571,0.4728553865375447
0.0013315803,-0.004527375,-0.00053263287,0.020350713,0.007182776,-9.775527,-0.0447068648653158,-0.0294185302026221,-0.6751893889153754,-0.0069937286120381,-0.0105498818021454,-0.0087186289940405,-0.0258439157106674,-0.0064503841382598,-0.0172371262276519,0.2758919983671037,-0.0347714851895113,0.4732719981168057
0.001065263,-0.0037284258,0.0005326321,0.009576807,-0.0011969303,-9.76954,-0.0446210020974374,-0.029445823942193,-0.6752623349523241,-0.0069731238843861,-0.0105156545035756,-0.0088180057848629,-0.0248058355393324,-0.0048043142458283,-0.0147325386606077,0.2759503926162098,-0.0344950937109654,0.4736886096960667
0.0010652639,-0.0026631611,0.0007989487,0.01436521,1.7036437e-07,-9.76116,-0.0445116581793802,-0.0294704540464839,-0.6753405533373062,-0.0069539280929678,-0.010456729749702,-0.0089311090595947,-0.0226245672467223,-0.0031152927920143,-0.0113139887574494,0.2759480294159714,-0.0341951874529201,0.4740033809892729
0.0015978978,-0.0018642122,1.2913831e-09,0.023942016,0.001197271,-9.744401,-0.044402314261323,-0.0294950841507747,-0.6754187717222884,-0.0069347323015494,-0.0103978049958283,-0.0090442123343265,-0.0204432989541119,-0.0014262713382001,-0.0078954388542906,0.2757263318235995,-0.0338103928408819,0.4739505088498212
0.0023968455,-0.001065264,-0.0007989474,0.01556231,0.011971178,-9.752781,-0.0442929703432658,-0.0295197142550655,-0.6754969901072705,-0.0069155365101311,-0.0103388802419547,-0.0091573156090584,-0.0182620306615018,0.0002627501156137,-0.0044768889511323,0.2755046342312277,-0.0334255982288438,0.4738976367103695
0.0026631607,-0.0023968457,-0.00026631766,0.005985504,-0.003591132,-9.804258,-0.0441836264252085,-0.0295443443593563,-0.6755752084922526,-0.0068963407187127,-0.010279955488081,-0.0092704188837902,-0.0160807623688914,0.0019517715694279,-0.0010583390479736,0.2752829366388558,-0.0330408036168057,0.4738447645709177
0.002929478,-0.002663161,-0.0005326324,0.0071826046,-0.009576637,-9.807847,-0.0440742825071513,-0.0295689744636472,-0.6756534268772347,-0.0068771449272943,-0.0102210307342073,-0.009383522158522,-0.0138994940762813,0.0036407930232419,0.0023602108551846,0.2752992757568533,-0.0333170651346841,0.4736612417282479
0.0029294782,-0.002130529,-0.0010652641,-0.0035913025,-0.004788233,-9.803061,-0.0439649385890941,-0.029593604567938,-0.6757316452622169,-0.006857949135876,-0.0101621059803337,-0.0094966254332538,-0.0117182257836709,0.0053298144770561,0.0057787607583434,0.2754901154707985,-0.0340779354696066,0.4733819411144219
0.0018642126,-0.0023968453,-0.00053263333,-0.011971008,-0.01436504,-9.805455,-0.0438555946710369,-0.0296182346722288,-0.675809863647199,-0.0068387533444576,-0.01010318122646,-0.0096097287079856,-0.0095369574910608,0.00701883593087,0.0091973106615017,0.2756809551847437,-0.0348388058045291,0.473102640500596
0.0013315803,-0.0021305294,-2.9724048e-10,-0.01197101,-0.01436504,-9.817426,-0.0437462507529797,-0.0296428647765196,-0.6758880820321811,-0.0068195575530393,-0.0100442564725864,-0.0097228319827175,-0.0073556891984504,0.0087078573846842,0.0126158605646604,0.2758717948986889,-0.0355996761394517,0.47282333988677
0.0021305294,-0.001864213,4.816645e-10,-0.005985504,-0.0047882325,-9.816229,-0.0436369068349225,-0.0296674948808104,-0.6759663004171632,-0.0068003617616209,-0.0099853317187127,-0.0098359352574493,-0.0051744209058402,0.0103968788384982,0.0160344104678188,0.2759195906078665,-0.0352299957806913,0.4734843884505363
0.0018642128,-0.0018642128,-3.253665e-11,0.0023942017,-0.026336048,-9.770737,-0.0435275629168653,-0.0296921249851013,-0.6760445188021454,-0.0067811659702026,-0.009926406964839,-0.0099490385321811,-0.0029931526132299,0.0120859002923123,0.0194529603709775,0.2759577838259833,-0.0347844219725864,0.474208562306317
0.0021305294,-0.00053263234,2.2248188e-09,0.0047884043,-0.02873025,-9.775527,-0.0434182189988081,-0.0297167550893921,-0.6761227371871276,-0.0067619701787842,-0.0098674822109654,-0.0100621418069129,-0.0008118843206197,0.0137749217461263,0.0228715102741358,0.2759959770441001,-0.0343388481644815,0.4749327361620977
0.001864213,-0.0015978963,-0.00079894945,0.0035913025,-0.032321554,-9.8198185,-0.0433088750807508,-0.0297413851936829,-0.6762009555721097,-0.0067427743873659,-0.0098085574570917,-0.0101752450816448,0.0013693839719906,0.0154639431999405,0.0262900601772946,0.2759450892371871,-0.0340982136197854,0.4752371985160906
0.001065265,-0.00079894834,-0.0013315803,-0.010773908,-0.023941848,-9.810242,-0.0431995311626936,-0.0297660152979737,-0.6762791739570918,-0.0067235785959475,-0.0097496327032181,-0.0102883483563766,0.0035506522646007,0.0171529646537544,0.0297086100804529,0.2756835280572109,-0.034342252953516,0.4745490584862932
0.0018642129,-0.000532633,-0.00026631582,-0.008379708,-0.008379537,-9.787498,-0.0430901872446364,-0.0297906454022646,-0.6763573923420739,-0.0067043828045292,-0.0096907079493444,-0.0104014516311084,0.0057319205572111,0.0188419861075686,0.0331271599836116,0.2754219668772348,-0.0345862922872467,0.4738609184564958
0.002396845,-5.53049e-10,0.00053263264,0.008379706,-0.0023940313,-9.765949,-0.0429808433265792,-0.0298152755065554,-0.676435610727056,-0.0066851870131108,-0.0096317831954707,-0.0105145549058402,0.0079131888498212,0.0205310075613826,0.03654570988677,0.2751604056972587,-0.0348303316209773,0.4731727784266984
0.0018642128,0.00026631632,0.00026631646,0.016759412,-0.005985333,-9.792285,-0.042871499408522,-0.0298399056108462,-0.6765138291120382,-0.0066659912216924,-0.0095728584415971,-0.0106276581805721,0.0100944571424316,0.0222200290151967,0.0399642597899287,0.2746890522288439,-0.0347606388319427,0.4727511772765196
0.001597897,-0.0007989482,-8.118424e-10,0.01436521,-0.017956343,-9.824609,-0.0427939491400476,-0.0298460752389749,-0.6765844894517282,-0.0066270732007747,-0.0095141468265792,-0.0104331079917163,0.0089811397580452,0.0214475244302145,0.0413218687455304,0.2741083021215733,-0.0345273497544696,0.4724685633969011
0.0015978969,-0.0013315806,-3.0693764e-10,0.017956512,-0.029927354,-9.841368,-0.0427227192958879,-0.0298485750134088,-0.6766536472884386,-0.0065842344956793,-0.0094554775825387,-0.0101773977769666,0.0072128746185934,0.0201856803314957,0.0422697725730036,0.2735275520143027,-0.0342940606769964,0.4721859495172824
0.0015978969,-0.00053263234,4.1624953e-10,0.029927524,-0.022744747,-9.861719,-0.0426514894517282,-0.0298510747878426,-0.6767228051251489,-0.006541395790584,-0.0093968083384982,-0.0099216875622169,0.0054446094791417,0.018923836232777,0.0432176764004767,0.2729694134445768,-0.0340748710131108,0.4719115980929678
0.00026631617,-0.00079894846,-2.7400002e-10,0.015562311,0.0143653825,-9.840169,-0.0425802596075685,-0.0298535745622765,-0.6767919629618594,-0.0064985570854886,-0.0093381390944576,-0.0096659773474672,0.0036763443396899,0.0176619921340582,0.04416558022795,0.2736916531883194,-0.0346540606436233,0.4721051082002384
0.00026631617,-0.0010652647,-6.587523e-11,0.010773908,0.01197118,-9.821015,-0.0425090297634088,-0.0298560743367103,-0.6768611207985697,-0.0064557183803933,-0.0092794698504171,-0.0094102671327175,0.0019080792002383,0.0164001480353396,0.0451134840554231,0.274413892932062,-0.0352332502741358,0.4722986183075089
0.00053263246,-0.0013315806,-0.00026631614,-0.0023942022,0.015562482,-9.805454,-0.0424377999192491,-0.0298585741111442,-0.6769302786352801,-0.0064128796752979,-0.0092208006063766,-0.0091545569179677,0.0001398140607864,0.0151383039366208,0.0460613878828963,0.2751361326758045,-0.0358124399046483,0.4724921284147795
0.0005326324,-0.001864213,-0.0005326325,-0.025139121,0.007182776,-9.775527,-0.0423665700750893,-0.029861073885578,-0.6769994364719905,-0.0063700409702026,-0.0091621313623361,-0.0088988467032181,-0.0016284510786651,0.0138764598379022,0.0470092917103695,0.2754456657806913,-0.0360250525983313,0.4724948337306316
0.0013315805,-0.0015978969,-0.0002663156,-0.028730417,-0.008379535,-9.765948,-0.0422953402309296,-0.0298635736600119,-0.6770685943087008,-0.0063272022651072,-0.0091034621182955,-0.0086431364884684,-0.0033967162181167,0.0126146157391835,0.0479571955378426,0.2750744701191895,-0.035633024022646,0.4721828207985697
0.0018642128,-0.00053263246,9.363608e-10,-0.0071826046,-0.0071824337,-9.789889,-0.0422241103867699,-0.0298660734344457,-0.6771377521454113,-0.0062843635600119,-0.009044792874255,-0.0083874262737187,-0.0051649813575686,0.0113527716404647,0.0489050993653158,0.2747032744576877,-0.0352409954469606,0.4718708078665077
0.001597897,-0.00053263205,-0.00026631626,0.009576809,-0.0011969298,-9.809044,-0.0421528805426102,-0.0298685732088796,-0.6772069099821216,-0.0062415248549165,-0.0089861236302145,-0.008131716058969,-0.0069332464970202,0.0100909275417461,0.049853003192789,0.2743320787961859,-0.0348489668712753,0.4715587949344457
0.002396845,-0.0010652646,-0.00053263246,0.0035913023,0.0011972724,-9.824609,-0.0420816506984505,-0.0298710729833134,-0.677276067818832,-0.0061986861498212,-0.008927454386174,-0.0078760058442192,-0.008701511636472,0.0088290834430273,0.0508009070202622,0.2746640691895113,-0.0350060281644815,0.4721210824791418
0.0026631614,-0.00079894817,-0.00079894805,-0.01556231,-0.0023940299,-9.827002,-0.0420104208542908,-0.0298735727577473,-0.6773452256555423,-0.0061558474447258,-0.0088687851421334,-0.0076202956294696,-0.0104697767759236,0.0075672393443087,0.0517488108477353,0.275246311090584,-0.035358500852205,0.4729945181346842
0.0018642128,-0.00079894863,-0.00079894887,-0.01436521,-0.0035911314,-9.818621,-0.0419391910101311,-0.0298760725321811,-0.6774143834922527,-0.0061130087396305,-0.0088101158980929,-0.0073645854147198,-0.0122380419153755,0.0063053952455899,0.0526967146752086,0.2758285529916567,-0.0357109735399284,0.4738679537902265
0.0026631611,-0.0005326328,-0.00026631495,-0.014365208,0.010774079,-9.800664,-0.0418679611659713,-0.029878572306615,-0.677483541328963,-0.0060701700345351,-0.0087514466540524,-0.0071088751999702,-0.0140063070548271,0.0050435511468712,0.0536446185026817,0.2763205945649583,-0.0360158870202622,0.4745836856317044
0.0031957938,-3.5462142e-10,7.0924283e-10,0.0059855045,0.016759586,-9.825806,-0.0417967313218116,-0.0298810720810488,-0.6775526991656735,-0.0060273313294398,-0.0086927774100119,-0.0068531649852204,-0.0157745721942789,0.0037817070481524,0.0545925223301549,0.2759787842193087,-0.0358811420500595,0.4738415333253873
0.0021305294,0.0010652649,-0.0005326316,0.0,0.015562482,-9.799467,-0.0417255014776519,-0.0298835718554827,-0.6776218570023839,-0.0059844926243444,-0.0086341081659713,-0.0065974547704708,-0.0175428373337306,0.0025198629494338,0.0555404261576281,0.2756369738736591,-0.0357463970798569,0.4730993810190703
0.0013315808,0.0013315803,4.960691e-10,-0.009576809,0.004788575,-9.795877,-0.0416542716334922,-0.0298860716299165,-0.6776910148390942,-0.0059416539192491,-0.0085754389219308,-0.006341744555721,-0.0193111024731824,0.001258018850715,0.0564883299851013,0.2752951635280095,-0.0356116521096543,0.4723572287127532
-1.477589e-10,0.0013315806,1.7099938e-10,-0.010773908,0.017956685,-9.813835,-0.0416710628438617,-0.0298827328092967,-0.6777246649314661,-0.0060016984706197,-0.0085389660005959,-0.0063675479940703,-0.0183164674000297,0.0006463482694874,0.0518426152231823,0.275028407818832,-0.0354398174135876,0.4719203813349225
0.00026631638,0.0015978969,0.0010652646,-0.01436521,0.028730594,-9.792284,-0.0416905904600715,-0.0298792124779499,-0.6777572111561383,-0.0060649414651966,-0.0085031831203814,-0.006402103152205,-0.017235939056019,5.489033647195375e-05,0.0470230055828364,0.2748505794040524,-0.035224037544696,0.4718452696543504
0.0005326319,0.0021305296,0.0005326323,-0.008379708,0.025139293,-9.807847,-0.0417101180762812,-0.029875692146603,-0.6777897573808105,-0.0061281844597735,-0.0084674002401668,-0.0064366583103396,-0.0161554107120083,-0.0005365675965435,0.042203395942491,0.2746727509892729,-0.0350082576758045,0.4717701579737783
0.00026631562,0.0015978969,-0.00026631597,0.011971008,0.020350883,-9.824607,-0.041729645692491,-0.0298721718152562,-0.6778223036054828,-0.0061914274543504,-0.0084316173599523,-0.0064712134684743,-0.0150748823679975,-0.001128025529559,0.037383786302145,0.2744949225744934,-0.0347924778069129,0.4716950462932062
2.9551774e-11,0.001864213,-0.0002663159,0.017956512,0.011971182,-9.822212,-0.0417491733087008,-0.0298686514839094,-0.677854849830155,-0.0062546704489272,-0.0083958344797377,-0.006505768626609,-0.0139943540239868,-0.0017194834625744,0.0325641766617997,0.2746952534684148,-0.0350930470685339,0.4718798354469606
3.546214e-10,0.0026631611,4.648093e-11,-0.0011971011,0.0035914737,-9.822212,-0.0417687009249106,-0.0298651311525625,-0.6778873960548272,-0.0063179134435041,-0.0083600515995232,-0.0065403237847437,-0.012913825679976,-0.00231094139559,0.0277445670214537,0.274979842669845,-0.035508664942789,0.4721225335399285
0.0,0.0021305294,3.718475e-11,-0.015562311,1.7201498e-07,-9.855732,-0.0417882285411203,-0.0298616108212157,-0.6779199422794994,-0.006381156438081,-0.0083242687193087,-0.0065748789428784,-0.0118332973359654,-0.0029023993286054,0.0229249573811083,0.2752644318712753,-0.0359242828170441,0.4723652316328963
0.00053263234,0.0021305294,-3.410781e-10,-0.0047884043,0.0035914755,-9.895235,-0.0418077561573301,-0.0298580904898688,-0.6779524885041717,-0.0064443994326579,-0.0082884858390941,-0.0066094341010131,-0.0107527689919546,-0.003493857261621,0.0181053477407624,0.2754213864600714,-0.0361809963218116,0.4726785083671037
0.0010652649,0.0026631611,0.00026631594,0.0011971011,-0.0011969282,-9.895235,-0.0418272837735399,-0.029854570158522,-0.6779850347288439,-0.0065076424272348,-0.0082527029588796,-0.0066439892591477,-0.0096722406479439,-0.0040853151946364,0.013285738100417,0.2749884200953515,-0.0357032615822407,0.4733179961382598
0.0005326326,0.002663161,0.0005326328,-0.010773908,-0.01556214,-9.855732,-0.0418468113897497,-0.0298510498271752,-0.678017580953516,-0.0065708854218116,-0.008216920078665,-0.0066785444172824,-0.0085917123039331,-0.004676773127652,0.0084661284600711,0.2745554537306316,-0.0352255268426698,0.473957483909416
0.00026631576,0.0034621095,0.00026631655,-0.017956514,-0.023941847,-9.829395,-0.0418663390059594,-0.0298475294958283,-0.6780501271781884,-0.0066341284163885,-0.0081811371984505,-0.0067130995754171,-0.0075111839599225,-0.0052682310606674,0.0036465188197257,0.2741224873659117,-0.0347477921030989,0.4745969716805721
0.00053263234,0.005060006,1.7105867e-10,-0.01436521,-0.0119708385,-9.785105,-0.0418858666221692,-0.0298440091644815,-0.6780826734028605,-0.0066973714109654,-0.0081453543182359,-0.0067476547335518,-0.0064306556159117,-0.005859688993683,-0.0011730908206202,0.2743000148271752,-0.0349283145411204,0.4748406319427891
0.0002663156,0.0053263223,-0.0002663154,0.01436521,0.020350885,-9.756374,-0.041905394238379,-0.0298404888331346,-0.6781152196275327,-0.0067606144055423,-0.0081095714380214,-0.0067822098916865,-0.005350127271901,-0.0064511469266984,-0.0059927004609655,0.2750018777115614,-0.0356741949582837,0.4747443274493444
-9.2201585e-10,0.0055926396,-0.00079894776,0.0047884043,0.033519,-9.782708,-0.0419249218545887,-0.0298369685017878,-0.678147765852205,-0.0068238574001191,-0.0080737885578069,-0.0068167650498212,-0.0042695989278903,-0.0070426048597139,-0.0108123101013109,0.2757037405959476,-0.0364200753754469,0.4746480229558999
2.8369718e-10,0.00479369,-0.0005326321,-0.008379706,0.031124791,-9.79827,-0.0419444494707985,-0.029833448170441,-0.6781803120768772,-0.006887100394696,-0.0080380056775923,-0.0068513202079559,-0.0031890705838795,-0.0076340627927294,-0.0156319197416569,0.2764056034803338,-0.0371659557926102,0.4745517184624553
-0.0002663143,0.004527375,1.0364954e-09,0.0035913028,0.0143653825,-9.813835,-0.0419639770870083,-0.0298299278390941,-0.6782128583015494,-0.0069503433892729,-0.0080022227973778,-0.0068858753660905,-0.0021085422398689,-0.0082255207257449,-0.0204515293820022,0.2758006573539928,-0.0366441963361143,0.4747878623837902
-0.00079894887,0.004527375,-0.00026631524,0.021547817,0.0059856754,-9.793484,-0.0419894318906436,-0.0298308810521454,-0.6782439043653158,-0.0070180318592073,-0.0079703210375446,-0.0069044161325983,-0.00129119678382,-0.0087986238246424,-0.0247568749594755,0.2750473536829558,-0.0359785260727055,0.4750617480333731
-0.00026631574,0.00346211,-6.488176e-10,-0.001197101,0.033519,-9.757568,-0.0420651266638855,-0.0298697528796185,-0.6782622347794994,-0.0071234010250297,-0.0079713163933253,-0.0067872158653158,-0.0027046396162097,-0.0092161478533968,-0.0247032203849821,0.2742940500119189,-0.0353128558092967,0.4753356336829559
-0.0002663161,0.0029294773,1.2205323e-10,0.0,0.025139289,-9.786299,-0.0421408214371275,-0.0299086247070917,-0.678280565193683,-0.0072287701908522,-0.007972311749106,-0.0066700155980333,-0.0041180824485995,-0.0096336718821513,-0.0246495658104886,0.2739024439332539,-0.0347200841799761,0.4754399691537544
-0.000532632,0.0031957938,0.00026631646,0.01436521,0.010774079,-9.788693,-0.0422165162103694,-0.0299474965345649,-0.6782988956078665,-0.0073341393566746,-0.0079733071048867,-0.0065528153307508,-0.0055315252809892,-0.0100511959109058,-0.0245959112359952,0.2745503384982122,-0.0343368195494636,0.4750570259594755
-2.364141e-11,0.0034621095,0.00026631556,0.017956512,0.008379877,-9.782707,-0.0422922109836114,-0.0299863683620381,-0.67831722602205,-0.007439508522497,-0.0079743024606674,-0.0064356150634684,-0.006944968113379,-0.0104687199396603,-0.0245422566615017,0.2751982330631705,-0.0339535549189511,0.4746740827651966
0.0005326306,0.0023968455,-0.00053263345,0.010773907,0.009576978,-9.7874975,-0.0423679057568534,-0.0300252401895113,-0.6783355564362336,-0.0075448776883194,-0.0079752978164481,-0.0063184147961859,-0.0083584109457687,-0.0108862439684147,-0.0244886020870083,0.2758461276281287,-0.0335702902884385,0.4742911395709177
0.0002663159,0.001597897,-0.0007989484,0.010773908,0.0035914734,-9.777922,-0.0424436005300953,-0.0300641120169845,-0.6783538868504171,-0.0076502468541418,-0.0079762931722288,-0.0062012145289034,-0.0097718537781585,-0.0113037679971692,-0.0244349475125148,0.275894309499404,-0.0333863289773539,0.47401393511323
-0.0002663157,0.0021305294,-0.00026631576,0.017956512,1.7061512e-07,-9.775527,-0.0425192953033373,-0.0301029838444576,-0.6783722172646007,-0.0077556160199642,-0.0079772885280095,-0.0060840142616209,-0.0111852966105482,-0.0117212920259237,-0.0243812929380214,0.2755721424791418,-0.0333254462073897,0.4738020289630512
-0.0013315806,0.0026631611,4.0110232e-10,0.02274492,-0.005985334,-9.747993,-0.0425949900765792,-0.0301418556719308,-0.6783905476787843,-0.0078609851857866,-0.0079782838837902,-0.0059668139943384,-0.0125987394429381,-0.0121388160546782,-0.024327638363528,0.2752499754588796,-0.0332645634374255,0.4735901228128724
-0.0010652647,0.001864213,1.507438e-10,0.02873042,-0.004788234,-9.734824,-0.0426706848498212,-0.030180727499404,-0.6784088780929678,-0.007966354351609,-0.0079792792395709,-0.005849613727056,-0.0140121822753277,-0.0125563400834326,-0.0242739837890345,0.2749278084386174,-0.0332036806674612,0.4733782166626937
-0.0018642128,0.0018642128,5.2900645e-10,0.020350711,-0.005985334,-9.726444,-0.0427463796230631,-0.0302195993268772,-0.6784272085071513,-0.0080717235174314,-0.0079802745953516,-0.0057324134597735,-0.0154256251077176,-0.0129738641121871,-0.0242203292145411,0.2746148764362336,-0.0336703302860548,0.4735432798569726
-0.0026631614,0.0015978967,-0.00026631527,-0.0011971008,-0.013167941,-9.719263,-0.0428220743963051,-0.0302584711543504,-0.6784455389213349,-0.0081770926832538,-0.0079812699511323,-0.005615213192491,-0.0168390679401072,-0.0133913881409416,-0.0241666746400476,0.2743021492014302,-0.0341486768533968,0.4737167015733015
-0.0023968453,0.0010652642,-0.00053263194,-0.01316811,-0.023941847,-9.710881,-0.042897769169547,-0.0302973429818236,-0.6784638693355184,-0.0082824618490762,-0.0079822653069129,-0.0054980129252085,-0.0182525107724971,-0.013808912169696,-0.0241130200655542,0.2739894219666269,-0.0346270234207389,0.4738901232896305
-0.0023968448,0.0013315809,-0.00026631646,-0.011971008,-0.028730253,-9.70849,-0.042973463942789,-0.0303362148092967,-0.678482199749702,-0.0083878310148986,-0.0079832606626936,-0.0053808126579261,-0.0196659536048867,-0.0142264361984505,-0.0240593654910607,0.2738130004290822,-0.0348877106626936,0.4740573366150178
-0.0023968448,0.0018642131,-8.185542e-10,-0.008379706,-0.013167939,-9.726444,-0.0430491587160309,-0.0303750866367699,-0.6785005301638856,-0.0084932001807211,-0.0079842560184743,-0.0052636123906436,-0.0210793964372766,-0.014643960227205,-0.0240057109165673,0.2739030740047675,-0.0347228460184743,0.4742124117401669
-0.0018642128,0.0026631611,-1.1651422e-09,-0.010773907,0.0011972709,-9.743204,-0.0431248534892729,-0.0304139584642431,-0.6785188605780691,-0.0085985693465435,-0.007985251374255,-0.0051464121233611,-0.0224928392696662,-0.0150614842559594,-0.0239520563420738,0.2739931475804529,-0.034557981374255,0.4743674868653158
-0.0021305296,0.0034621092,-0.00026631565,-0.035913028,0.009576978,-9.787498,-0.0432005482625149,-0.0304528302917163,-0.6785371909922526,-0.0087039385123659,-0.0079862467300357,-0.0050292118560786,-0.0239062821020561,-0.0154790082847139,-0.0238984017675804,0.2740832211561382,-0.0343931167300357,0.4745225619904648
-0.002663162,0.0045273746,-0.0010652647,-0.023942018,0.025139293,-9.824609,-0.0432744056197854,-0.0304974113730631,-0.6785538847437426,-0.008788061363528,-0.0079723482936829,-0.004941058897497,-0.0248740877210965,-0.0155791584016686,-0.0238494094147795,0.2743130058879618,-0.0345240104290822,0.4740668445649583
-0.0018642115,0.0058589545,-0.0010652656,-0.008379706,0.0011972727,-9.842564,-0.043342482772646,-0.0305599528155542,-0.6785654298271752,-0.0088053468498212,-0.0079115964695768,-0.00494428393087,-0.0244399929398092,-0.0146809030877532,-0.0238150836343861,0.274603100715137,-0.0347825762079856,0.4733474620321812
-0.0021305284,0.006391588,-0.00079894805,-0.007182605,0.0047885757,-9.816229,-0.0434105599255065,-0.0306224942580452,-0.6785769749106079,-0.0088226323361144,-0.0078508446454707,-0.0049475089642431,-0.024005898158522,-0.0137826477738378,-0.0237807578539928,0.2748931955423122,-0.0350411419868891,0.472628079499404
-0.0018642109,0.0066579035,-6.4032374e-10,-0.0011971008,0.017956683,-9.799467,-0.0434786370783671,-0.0306850357005363,-0.6785885199940405,-0.0088399178224076,-0.0077900928213647,-0.0049507339976162,-0.0235718033772347,-0.0128843924599224,-0.0237464320735995,0.2751620359952323,-0.0352650173676996,0.471963860476758
-0.0015978974,0.0063915863,-0.00026631655,0.0011971008,0.016759582,-9.776722,-0.0435467142312276,-0.0307475771430274,-0.6786000650774732,-0.0088572033087008,-0.0077293409972586,-0.0049539590309892,-0.0231377085959475,-0.0119861371460071,-0.0237121062932062,0.2750892320619785,-0.0349312767199046,0.4721863438021454
-0.0015978997,0.006657902,-0.0010652648,0.0,0.008379877,-9.763555,-0.0436147913840882,-0.0308101185855184,-0.6786116101609058,-0.008874488794994,-0.0076685891731525,-0.0049571840643623,-0.0227036138146603,-0.0110878818320917,-0.0236777805128128,0.2750164281287247,-0.0345975360721096,0.4724088271275328
-0.0015978961,0.006924219,-0.00079894846,-0.0035913025,0.008379877,-9.779117,-0.0436828685369487,-0.0308726600280095,-0.6786231552443385,-0.0088917742812872,-0.0076078373490464,-0.0049604090977353,-0.022269519033373,-0.0101896265181763,-0.0236434547324195,0.2749436241954708,-0.0342637954243146,0.4726313104529201
