gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],x,y,z,vx,vy,vz,ax,ay,az,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
9.456571e-11,3.798667e-11,0.00053263234,0.0047884043,0.008379878,-9.797075,-0.05823202094515753,-0.04995336779229872,-0.024401007869311552,0.001965198865110852,-0.00016600704500350057,-0.0027205480546091012,0.015019044436406068,0.018326911956826137,-0.03833899996032671,0.27481046835472583,-0.034191686196032675,0.47412338544924154
-0.00053263234,-0.0005326324,0.0007989484,-0.005985504,0.034716096,-9.849746,-0.05835826078296383,-0.049949168943990666,-0.024444432504084013,0.0019134857917152857,-0.00014876406284364057,-0.0026311042607934654,0.01444791567386231,0.01730493559509918,-0.032503969438739774,0.27540773348891484,-0.03426057324387398,0.4745930732672112
-0.00026631614,-0.0002663162,0.00026631617,0.0071826056,0.044292904,-9.889252,-0.05848450062077013,-0.04994497009568261,-0.024487857138856477,0.00186177271831972,-0.00013152108068378062,-0.0025416604669778295,0.013876786911318554,0.016282959233372227,-0.026668938917152857,0.27532359316219374,-0.03395575693582264,0.47431803128354727
-4.7282855e-11,0.0002663162,0.00026631614,0.021547817,0.027533496,-9.878479,-0.058610740458576435,-0.04994077124737456,-0.024531281773628937,0.001810059644924154,-0.00011427809852392062,-0.0024522166731621936,0.013305658148774796,0.015260982871645273,-0.02083390839556591,0.2750728047607935,-0.03355954578529755,0.473860854294049
-0.0002663161,0.00026631614,0.00079894846,0.02274492,1.7151353e-07,-9.827002,-0.05873698029638273,-0.049936572399066514,-0.024574706408401398,0.0017583465715285882,-9.703511636406068e-05,-0.0023627728793465578,0.01273452938623104,0.01423900650991832,-0.014998877873978994,0.27482201635939324,-0.03316333463477246,0.47340367730455074
-0.000266316,-0.00026631617,0.0010652647,0.010773908,-0.007182434,-9.792285,-0.058863220134189036,-0.04993237355075846,-0.024618131043173862,0.0017066334981330222,-7.979213420420067e-05,-0.002273329085530922,0.01216340062368728,0.013217030148191363,-0.009163847352392049,0.2745876719953325,-0.03280118233138856,0.4730017230455076
0.00079894846,-0.000266316,0.00026631626,-0.010773908,0.009576979,-9.829395,-0.05898945997199533,-0.04992817470245041,-0.024661555677946322,0.0016549204247374564,-6.254915204434073e-05,-0.002183885291715286,0.011592271861143526,0.012195053786464412,-0.0033288168308051314,0.27460586106184365,-0.03296207660910152,0.4734478321470245
0.00053263234,4.7282855e-11,4.7282855e-11,0.0011971011,0.009576979,-9.824609,-0.059115699809801636,-0.049923975854142356,-0.024704980312718786,0.0016032073513418902,-4.5306169884480726e-05,-0.00209444149789965,0.011021143098599766,0.011173077424737455,0.0025062136907818,0.2746240501283547,-0.03312297088681447,0.4738939412485414
0.0005326322,0.0,0.0,0.0047884034,-0.005985333,-9.7958765,-0.05924193964760794,-0.04991977700583431,-0.024748404947491247,0.0015514942779463244,-2.8063187724620725e-05,-0.002004997704084014,0.010450014336056008,0.010151101063010499,0.008341244212368745,0.2746422391948658,-0.03328386516452742,0.47434005035005833
0.0002663161,-0.0002663161,-6.375166e-11,-0.004788404,-0.015562141,-9.774329,-0.05936817948541424,-0.04991557815752626,-0.02479182958226371,0.0014997812045507584,-1.0820205564760778e-05,-0.0019155539102683782,0.009878885573512252,0.009129124701283547,0.014176274733955663,0.2746078052275379,-0.033609132613768966,0.4745467245624271
-0.00026631614,-0.0005326323,-0.0002663163,-0.010773908,-0.014365041,-9.7719345,-0.059492853840140025,-0.049910879894982496,-0.024834990606767793,0.0014474017053173862,6.658452420070074e-06,-0.0018264277401866978,0.009308191680863477,0.008104586446907817,0.019873121528238037,0.2744609165577596,-0.034285663278879816,0.4742417296966161
-0.0005326322,9.296189e-12,-0.00053263246,-0.009576809,-0.009576638,-9.758768,-0.05954238500700117,-0.049882209749124856,-0.02486549833838973,0.0013630337658693116,3.544955000350059e-05,-0.0017525475093348893,0.008758371543173863,0.006957077345390899,0.018937149411901985,0.2743140278879813,-0.034962193943990666,0.4739367348308051
-4.7282855e-11,0.0002663161,-0.00053263234,0.010773908,0.023942186,-9.745598,-0.059591916173862315,-0.049853539603267216,-0.02489600607001167,0.001278665826421237,6.42406475869311e-05,-0.0016786672784830808,0.008208551405484248,0.005809568243873982,0.01800117729556593,0.274167139218203,-0.035638724609101516,0.4736317399649942
-7.092427e-11,-0.00026631608,-0.00026631608,0.01316811,0.017956682,-9.745597,-0.05964144734072346,-0.04982486945740957,-0.024926513801633604,0.001194297886973162,9.303174517036183e-05,-0.0016047870476312716,0.007658731267794631,0.0046620591423570555,0.01706520517922987,0.2744699654609101,-0.03555271961493582,0.47359903322053676
0.00026631614,-0.0010652645,0.00026631617,0.009576807,0.003591473,-9.78989,-0.0596909785075846,-0.04979619931155193,-0.024957021533255543,0.0011099299475250874,0.00012182284275379234,-0.0015309068167794634,0.007108911130105018,0.0035145500408401385,0.016129233062893815,0.2751032640256709,-0.03490636644690782,0.4737664169894983
0.0005326326,-0.00079894834,-0.00026631603,0.016759416,0.014365382,-9.787498,-0.059740509674445746,-0.04976752916569428,-0.02498752926487748,0.0010255620080770128,0.00015061394033722287,-0.0014570265859276549,0.006559090992415403,0.0023670409393232216,0.015193260946557761,0.2757365625904317,-0.034260013278879814,0.47393380075845976
0.0002663161,-0.00026631608,-0.00026631608,0.011971008,0.01077408,-9.792285,-0.05979004084130689,-0.04973885901983664,-0.025018036996499418,0.0009411940686289378,0.0001794050379206536,-0.0013831463550758457,0.0060092708547257855,0.001219531837806295,0.0142572888302217,0.2763698611551925,-0.03361366011085181,0.4741011845274212
0.0,0.0,0.0,0.005985504,0.0023943728,-9.801862,-0.05983957200816803,-0.049710188873978996,-0.025048544728121354,0.0008568261291808633,0.00020819613550408412,-0.0013092661242240372,0.005459450717036171,7.202273628937814e-05,0.013321316713885645,0.2766282960326721,-0.03337543092882147,0.47393625281213536
0.0,-4.648093e-12,0.0002663161,0.009576807,-0.0023940308,-9.792285,-0.05988910317502917,-0.049681518728121356,-0.02507905245974329,0.0007724581897327888,0.00023698723308751462,-0.001235385893372229,0.004909630579346558,-0.0010754863652275397,0.012385344597549593,0.27681215070011667,-0.03321839918903151,0.4737052059743291
-2.9551788e-11,0.00026631617,0.00026631617,0.010773908,0.0011972717,-9.786301,-0.05993863434189032,-0.04965284858226371,-0.02510956019136523,0.0006880902502847143,0.00026577833067094515,-0.0011615056625204202,0.004359810441656944,-0.0022229954667444558,0.011449372481213539,0.27699600536756125,-0.03306136744924154,0.47347415913652274
0.0002663161,0.00053263234,-0.0002663162,0.009576809,0.013168281,-9.76954,-0.05998816550875146,-0.04962417843640607,-0.025140067922987164,0.0006037223108366391,0.00029456942825437587,-0.0010876254316686113,0.003809990303967326,-0.0033705045682613823,0.010513400364877476,0.27709340889148193,-0.032950897708284715,0.4732822149358227
0.0005326323,0.00026631617,-0.0005326324,0.009576809,0.015562482,-9.756374,-0.0600376966756126,-0.04959550829054843,-0.0251705756546091,0.0005193543713885646,0.00032336052583780637,-0.0010137452008168028,0.0032601701662777127,-0.0045180136697783,0.009577428248541422,0.27633453442240374,-0.03330161347957993,0.4734775730455076
0.0005326321,-0.00026631608,-0.0005326323,0.011971008,0.009576977,-9.781511,-0.06008722784247375,-0.04956683814469078,-0.02520108338623104,0.00043498643194049016,0.00035215162342123687,-0.0009398649699649943,0.0027103500285880983,-0.005665522771295216,0.008641456132205369,0.27557565995332556,-0.03365232925087515,0.47367293115519254
0.00053263205,-0.0007989486,-0.00026631638,0.01436521,0.0035914734,-9.779117,-0.06013675900933489,-0.04953816799883314,-0.025231591117852975,0.00035061849249241493,0.0003809427210046676,-0.0008659847391131852,0.0021605298908984804,-0.006813031872812143,0.007705484015869308,0.2748167854842474,-0.034003045022170365,0.4738682892648775
0.00026631603,-0.0007989485,0.0002663161,0.0047884043,0.0035914732,-9.759963,-0.06018629017619603,-0.049509497852975495,-0.025262098849474914,0.00026625055304434057,0.00040973381858809815,-0.0007921045082613769,0.001610709753208867,-0.00796054097432906,0.006769511899533254,0.2745664291015169,-0.0343422230571762,0.4739770569428238
-1.4184859e-10,-5.6579044e-11,0.00053263234,-0.0047884043,0.01556248,-9.710884,-0.060235821343057175,-0.049480827707117855,-0.02529260658109685,0.000181882613596266,0.00043852491617152865,-0.0007182242774095684,0.0010608896155192525,-0.009108050075845978,0.0058335397831972,0.2752631876546091,-0.03465991205834306,0.47392454994165695
0.00026631608,0.0005326324,0.00026631617,0.0035913023,0.02753349,-9.645043,-0.06028535250991832,-0.04945215756126021,-0.025323114312718786,9.751467414819141e-05,0.00046731601375495915,-0.0006443440465577599,0.0005110694778296399,-0.010255559177362893,0.004897567666861146,0.27595994620770126,-0.03497760105950992,0.4738720429404901
0.0005326322,0.00079894834,6.1227134e-11,-0.0011971008,0.02633639,-9.781511,-0.060334883676779465,-0.04942348741540257,-0.025353622044340725,1.3146734700116404e-05,0.0004961071113383899,-0.0005704638157059509,-3.875065985997975e-05,-0.01140306827887982,0.003961595550525086,0.27665670476079346,-0.035295290060676776,0.47381953593932324
0.0007989484,0.0002663161,0.00026631588,-0.011971008,0.008379877,-9.822212,-0.06040330616452742,-0.04937539523920653,-0.025367151078179696,-2.3490306269544912e-05,0.0005362007298716455,-0.0005643945950291717,0.00042547020478413366,-0.012058153732788799,0.004529461419719957,0.2766077842707118,-0.03523953471995333,0.4737208150875146
0.00026631606,1.7013804e-10,-0.00026631614,-0.005985504,-0.0071824333,-9.821016,-0.06048844020536756,-0.049310122036172695,-0.025365660494749125,-1.7903860123687282e-05,0.0005862927323220537,-0.0006183120371995333,0.001786727340723454,-0.01227763365227538,0.006427645506884481,0.27607605001166863,-0.03494198088448075,0.4735921715985998
5.3193203e-11,0.0002663163,-0.0005326323,-0.005985504,-0.0035911317,-9.799467,-0.060573574246207705,-0.04924484883313886,-0.025364169911318554,-1.231741397782965e-05,0.000636384734772462,-0.0006722294793698949,0.0031479844766627743,-0.01249711357176196,0.008325829594049004,0.27554431575262545,-0.03464442704900817,0.47346352810968495
2.3641427e-11,0.00026631617,-0.00026631617,-0.009576809,-0.0035911321,-9.781511,-0.06065870828704784,-0.04917957563010502,-0.025362679327887983,-6.7309678319719766e-06,0.0006864767372228707,-0.0007261469215402569,0.004509241612602105,-0.012716593491248542,0.010224013681213541,0.27501258149358226,-0.03434687321353559,0.47333488462077017
-0.0010652645,-0.0013315806,0.00026631617,-0.01675941,-0.005985334,-9.788693,-0.06074384232788798,-0.04911430242707118,-0.025361188744457412,-1.1445216861143426e-06,0.000736568739673279,-0.0007800643637106185,0.005870498748541426,-0.012936073410735122,0.012122197768378064,0.27473340466744456,-0.034511919,0.47364581268378064
-0.00053263217,-0.0013315807,3.3138098e-10,-0.021547817,1.7124191e-07,-9.811439,-0.060828976368728124,-0.04904902922403734,-0.025359698161026838,4.441924459743288e-06,0.0007866607421236873,-0.0008339818058809801,0.007231755884480746,-0.013155553330221705,0.014020381855542588,0.27449376966161027,-0.034749392,0.4740255625554259
0.0002663163,-0.0007989485,-0.0002663159,-0.020350713,0.003591474,-9.807847,-0.06091411040956826,-0.0489837560210035,-0.025358207577596267,1.0028370605600963e-05,0.000836752744574096,-0.0008878992480513422,0.008593013020420077,-0.013375033249708287,0.015918565942707127,0.27425413465577597,-0.034986865,0.4744053124270712
0.0007989483,-0.00079894846,-0.0002663161,-0.01436521,0.0011972716,-9.787497,-0.0609992444504084,-0.04891848281796966,-0.025356716994165696,1.561481675145859e-05,0.0008868447470245042,-0.0009418166902217037,0.009954270156359397,-0.013594513169194867,0.01781675002987165,0.274087607747958,-0.0351362508168028,0.47461871256709454
0.0005326323,-0.0005326322,-0.0002663161,-0.0035913025,-0.007182434,-9.788693,-0.061084378491248544,-0.048853209614935826,-0.025355226410735125,2.1201262897316224e-05,0.0009369367494749126,-0.0009957341323920655,0.011315527292298717,-0.013813993088681448,0.019714934117036172,0.2744458925437573,-0.03465329649708285,0.47363795927654606
0.00026631617,-0.0005326323,-0.00026631626,0.0023942022,-0.010773738,-9.792285,-0.06116951253208868,-0.04878793641190198,-0.025353735827304553,2.6787709043173858e-05,0.0009870287519253209,-0.0010496515745624271,0.012676784428238037,-0.014033473008168028,0.0216131182042007,0.2748041773395566,-0.034170342177362895,0.47265720598599764
-0.0002663162,-0.00026631614,-7.557239e-11,0.0023942022,-0.007182434,-9.785105,-0.06125464657292882,-0.048722663208868144,-0.02535224524387398,3.237415518903153e-05,0.0010371207543757295,-0.001103569016732789,0.014038041564177369,-0.01425295292765461,0.023511302291365235,0.2751624621353559,-0.033687387857642935,0.4716764526954492
-0.0002663161,-0.00026631614,-0.0002663161,0.0023942017,1.699883e-07,-9.739613,-0.06133978061376896,-0.04865739000583431,-0.025350754660443408,3.796060133488916e-05,0.001087212756826138,-0.0011574864589031506,0.015399298700116687,-0.014472432847141191,0.025409486378529758,0.2753937888564761,-0.03333318460443407,0.47135815415402565
-2.1684043000000002e-17,-0.00079894834,-0.0005326322,-0.0035913025,-0.008379533,-9.838972,-0.0614249146546091,-0.04859211680280047,-0.025349264077012837,4.354704748074679e-05,0.0011373047592765462,-0.001211403901073512,0.01676055583605601,-0.014691912766627771,0.02730767046569428,0.27541789665110855,-0.03318912677012835,0.47212110359393233
1.1820714e-10,-0.0002663161,-0.0005326322,-0.005985505,0.0047885776,-9.937134,-0.06151004869544924,-0.04852684359976663,-0.025347773493582266,4.913349362660447e-05,0.0011873967617269548,-0.001265321343243874,0.01812181297199534,-0.014911392686114354,0.029205854552858818,0.27544200444574096,-0.03304506893582264,0.47288405303383896
0.0,0.0,0.0,0.005985504,0.0107740825,-9.92277,-0.06159518273628938,-0.04846157039673279,-0.025346282910151695,5.4719939772462095e-05,0.001237488764177363,-0.0013192387854142357,0.01948307010793466,-0.015130872605600934,0.031104038640023344,0.2754661122403734,-0.03290101110151692,0.4736470024737456
0.0,-1.3944281e-11,0.00079894846,0.021547817,-0.0023940296,-9.870098,-0.06168031677712952,-0.04839629719369895,-0.02534479232672112,6.030638591831972e-05,0.0012875807666277714,-0.0013731562275845974,0.02084432724387398,-0.015350352525087515,0.03300222272718786,0.2753968532905484,-0.03296554126954492,0.4735737484130688
-0.00026631623,0.0002663161,0.00079894846,0.016759414,-0.0035911314,-9.816229,-0.06176545081796966,-0.04833102399066511,-0.02534330174329055,6.589283206417736e-05,0.0013376727690781799,-0.001427073669754959,0.0222055843798133,-0.015569832444574095,0.034900406814352386,0.27527451598599767,-0.0331486522882147,0.4730251183897316
-0.00053263246,0.0005326322,0.00053263234,0.0011971011,1.7048976e-07,-9.768345,-0.06184744270945157,-0.04826782356942824,-0.025341930891481915,7.138287666277715e-05,0.001385783427537923,-0.0014811338501750293,0.023452123998366388,-0.015726693374562423,0.03669038971061843,0.2751521786814469,-0.03333176330688448,0.4724764883663944
-0.0002663162,0.00026631614,0.00026631617,0.0035913023,0.010774079,-9.785105,-0.06185559409101517,-0.04825333352042007,-0.0253433737327888,7.460748490081682e-05,0.0013873325022170362,-0.0015385483794632439,0.022002801958343053,-0.014412008051341888,0.03593764462077013,0.2750298413768961,-0.033514874325554264,0.47192785834305717
-0.00079894846,0.0005326323,0.0002663162,0.011971008,0.023942187,-9.795877,-0.06186374547257876,-0.048238843471411906,-0.025344816574095683,7.783209313885647e-05,0.0013888815768961494,-0.0015959629087514584,0.02055347991831972,-0.013097322728121353,0.03518489953092182,0.2751114539556593,-0.033842799305717625,0.47196563835472577
-0.00079894846,-0.0002663164,-0.0005326322,0.021547817,0.022745091,-9.78989,-0.06187189685414236,-0.048224353422403735,-0.02534625941540257,8.105670137689614e-05,0.0013904306515752625,-0.001653377438039673,0.019104157878296384,-0.01178263740490082,0.03443215444107351,0.27521694359393234,-0.03418767811551925,0.4720720712485414
-0.0002663157,0.0010652648,-0.00026631623,0.021547817,0.009576978,-9.768345,-0.06188004823570595,-0.04820986337339557,-0.025347702256709452,8.428130961493581e-05,0.0013919797262543759,-0.0017107919673278876,0.01765483583827305,-0.010467952081680287,0.03367940935122521,0.27532243323220534,-0.03453255692532089,0.47217850414235707
-0.0007989483,0.00079894846,2.2671713e-10,0.016759412,0.0047885748,-9.829395,-0.061888199617269546,-0.0481953733243874,-0.025349145098016338,8.750591785297553e-05,0.001393528800933489,-0.001768206496616103,0.016205513798249693,-0.009153266758459731,0.03292666426137689,0.2753948582847141,-0.034689767246207696,0.4722994998133022
-0.0010652648,0.00026631608,-0.0002663159,0.008379708,0.0023943745,-9.866506,-0.06189635099883314,-0.048180883275379234,-0.02535058793932322,9.07305260910152e-05,0.0013950778756126022,-0.0018256210259043177,0.01475619175822636,-0.007838581435239198,0.032173919171528585,0.27528401106184364,-0.0338067579428238,0.4725012148774796
-0.0005326322,-1.3255237e-10,-0.00053263217,0.01675941,-0.0035911307,-9.825804,-0.06190450238039673,-0.04816639322637106,-0.025352030780630107,9.395513432905486e-05,0.0013966269502917153,-0.0018830355551925323,0.013306869718203026,-0.006523896112018663,0.03142117408168028,0.27517316383897317,-0.0329237486394399,0.47270292994165697
0.00053263234,0.00026631614,0.0002663162,0.02633622,-0.014365042,-9.725247,-0.061912653761960326,-0.0481519031773629,-0.02535347362193699,9.717974256709452e-05,0.0013981760249708285,-0.0019404500844807469,0.011857547678179692,-0.00520921078879813,0.03066842899183197,0.2750623166161027,-0.032040739336056,0.4729046450058343
0.0005326322,0.0007989486,-0.00026631608,0.014365209,1.7032262e-07,-9.758768,-0.06192080514352392,-0.04813741312835473,-0.025354916463243875,0.00010040435080513419,0.0013997250996499416,-0.0019978646137689612,0.010408225638156358,-0.003894525465577595,0.029915683901983663,0.2752611198716453,-0.031689434725787634,0.4729729162660444
9.456571e-11,0.0010652647,2.0772381e-10,0.0011971011,0.009576979,-9.811439,-0.061928956525087515,-0.04812292307934656,-0.025356359304550758,0.00010362895904317386,0.001401274174329055,-0.002055279143057176,0.008958903598133023,-0.002579840142357062,0.02916293881213536,0.27590463392065345,-0.03210174855775963,0.4728495395099183
-0.00026631632,0.0007989484,-3.3338575e-11,-0.0011971011,-0.005985333,-9.803061,-0.06193710790665111,-0.04810843303033839,-0.025357802145857644,0.00010685356728121353,0.0014028232490081681,-0.0021126936723453904,0.007509581558109688,-0.001265154819136527,0.02841019372228705,0.2765481479696616,-0.032514062389731625,0.4727261627537923
0.00026631603,-3.7986666e-11,-0.0005326324,-0.0035913025,-0.0011969298,-9.813835,-0.061945259288214705,-0.048093942981330226,-0.025359244987164527,0.00011007817551925324,0.0014043723236872813,-0.002170108201633606,0.006060259518086333,4.953050408402701e-05,0.027657448632438734,0.2771916620186698,-0.03292637622170362,0.4726027859976663
0.0007989482,-0.00026631623,-0.00026631614,-0.0035913025,0.014365382,-9.835381,-0.061953410669778296,-0.048079452932322055,-0.025360687828471413,0.0001133027837572929,0.0014059213983663944,-0.0022275227309218205,0.004610937478062998,0.0013642158273045601,0.026904703542590426,0.27695204828471415,-0.03310164413652276,0.4727937162310385
0.00026631617,0.0010652647,3.1411024e-10,0.0,0.01077408,-9.834186,-0.06196156205134189,-0.04806496288331389,-0.025362130669778295,0.00011652739199533257,0.0014074704730455076,-0.0022849372602100353,0.0031616154380396666,0.0026789011505250933,0.026151958452742118,0.276273756697783,-0.03315916375262544,0.47314077281213535
0.00026631608,0.0010652647,-0.00026631614,0.007182605,0.002394373,-9.78989,-0.061969713432905485,-0.04805047283430572,-0.02536357351108518,0.00011975200023337223,0.0014090195477246207,-0.0023423517894982497,0.0017122933980163318,0.00399358647374563,0.025399213362893816,0.2755954651108518,-0.03321668336872812,0.4734878293932322
